time,id,RSSI,phase
15 6 44 147822,e2001d8712171320c120,-57,"171
"
15 6 44 147839,e2001d871271320b9f,-52,"174
"
15 6 44 147855,e2001d8712401320d4a0,-49,"171
"
15 6 44 147905,e2001d8712461320db93,-57,"171
"
15 6 44 147921,e2001d8712401320d4a0,-49,"171
"
15 6 44 147955,e2001d871271320b9f,-53,"171
"
15 6 44 147972,e2001d8712401320d4a0,-49,"171
"
15 6 44 147988,e2001d8712171320c120,-57,"174
"
15 6 44 147988,e2001d8712171320c120,-57,"174
"
15 6 44 147988,e2001d8712171320c120,-57,"174
"
15 6 44 148038,e2001d8712401320d4a0,-49,"174
"
15 6 44 148055,e2001d871271320b9f,-53,"168
"
15 6 44 148087,e2001d8712171320c120,-57,"174
"
15 6 44 148105,e2001d8712401320d4a0,-49,"171
"
15 6 44 148122,e2001d871271320b9f,-53,"171
"
15 6 44 148122,e2001d871271320b9f,-53,"171
"
15 6 44 148122,e2001d871271320b9f,-53,"171
"
15 6 44 148122,e2001d871271320b9f,-53,"171
"
15 6 44 148189,e2001d8712171320c120,-55,"171
"
15 6 44 148206,e2001d8712401320d4a0,-49,"168
"
15 6 44 148256,e2001d8712401320d4a0,-51,"168
"
15 6 44 148272,e2001d871271320b9f,-56,"171
"
15 6 44 148289,e2001d8712171320c120,-55,"171
"
15 6 44 148289,e2001d8712171320c120,-55,"171
"
15 6 44 148289,e2001d8712171320c120,-55,"171
"
15 6 44 148339,e2001d871271320b9f,-57,"171
"
15 6 44 148356,e2001d8712401320d4a0,-51,"171
"
15 6 44 148388,e2001d8712401320d4a0,-51,"174
"
15 6 44 148406,e2001d8712171320c120,-55,"171
"
15 6 44 148422,e2001d8712401320d4a0,-51,"168
"
15 6 44 148439,e2001d8712171320c120,-55,"174
"
15 6 44 148455,e2001d871271320b9f,-57,"171
"
15 6 44 148455,e2001d871271320b9f,-57,"171
"
15 6 44 148505,e2001d8712401320d4a0,-51,"171
"
15 6 44 148522,e2001d871271320b9f,-57,"168
"
15 6 44 148555,e2001d8712171320c120,-55,"171
"
15 6 44 148572,e2001d871271320b9f,-57,"171
"
15 6 44 148572,e2001d871271320b9f,-57,"171
"
15 6 44 148622,e2001d871271320b9f,-57,"171
"
15 6 44 148637,e2001d8712401320d4a0,-49,"174
"
15 6 45 148672,e2001d871271320b9f,-55,"174
"
15 6 45 148705,e2001d871271320b9f,-55,"174
"
15 6 45 148722,e2001d8712401320d4a0,-50,"174
"
15 6 45 148756,e2001d8712401320d4a0,-49,"171
"
15 6 45 148772,e2001d8712171320c120,-55,"171
"
15 6 45 148772,e2001d8712171320c120,-55,"171
"
15 6 45 148805,e2001d871271320b9f,-55,"174
"
15 6 45 148822,e2001d8712401320d4a0,-49,"165
"
15 6 45 148839,e2001d8712171320c120,-55,"174
"
15 6 45 148839,e2001d8712171320c120,-55,"174
"
15 6 45 148888,e2001d8712401320d4a0,-49,"171
"
15 6 45 148923,e2001d871271320b9f,-52,"168
"
15 6 45 148954,e2001d8712401320d4a0,-49,"174
"
15 6 45 148972,e2001d871271320b9f,-52,"171
"
15 6 45 148989,e2001d8712461320db93,-57,"171
"
15 6 45 148989,e2001d8712461320db93,-57,"171
"
15 6 45 149038,e2001d8712461320db93,-55,"174
"
15 6 45 149055,e2001d8712401320d4a0,-49,"174
"
15 6 45 149088,e2001d8712401320d4a0,-49,"174
"
15 6 45 149105,e2001d8712461320db93,-55,"174
"
15 6 45 149122,e2001d871271320b9f,-52,"174
"
15 6 45 149139,e2001d8712401320d4a0,-49,"174
"
15 6 45 149156,e2001d8712461320db93,-56,"174
"
15 6 45 149156,e2001d8712461320db93,-56,"174
"
15 6 45 149188,e2001d871271320b9f,-52,"174
"
15 6 45 149205,e2001d8712401320d4a0,-49,"174
"
15 6 45 149222,e2001d8712461320db93,-55,"174
"
15 6 45 149256,e2001d8712401320d4a0,-49,"174
"
15 6 45 149272,e2001d8712401320d4a0,-49,"174
"
15 6 45 149288,e2001d8712171320c120,-53,"174
"
15 6 45 149339,e2001d8712401320d4a0,-49,"174
"
15 6 45 149355,e2001d8712171320c120,-53,"168
"
15 6 45 149372,e2001d8712171320c120,-55,"0
"
15 6 45 149388,e2001d8712401320d4a0,-49,"171
"
15 6 45 149405,e2001d871271320b9f,-55,"174
"
15 6 45 149422,e2001d8712401320d4a0,-49,"174
"
15 6 45 149438,e2001d871271320b9f,-55,"171
"
15 6 45 149454,e2001d8712171320c120,-55,"174
"
15 6 45 149472,e2001d8712401320d4a0,-49,"171
"
15 6 45 149488,e2001d871271320b9f,-55,"168
"
15 6 45 149523,e2001d8712171320c120,-55,"174
"
15 6 45 149523,e2001d8712171320c120,-55,"174
"
15 6 45 149556,e2001d8712401320d4a0,-49,"171
"
15 6 45 149571,e2001d871271320b9f,-55,"174
"
15 6 45 149589,e2001d8712171320c120,-55,"171
"
15 6 45 149589,e2001d8712171320c120,-55,"171
"
15 6 45 149622,e2001d8712171320c120,-55,"174
"
15 6 45 149639,e2001d8712401320d4a0,-49,"171
"
15 6 45 149655,e2001d8712461320db93,-57,"174
"
15 6 46 149672,e2001d871271320b9f,-52,"174
"
15 6 46 149672,e2001d871271320b9f,-52,"174
"
15 6 46 149704,e2001d8712401320d4a0,-49,"174
"
15 6 46 149722,e2001d871271320b9f,-52,"174
"
15 6 46 149737,e2001d8712461320db93,-56,"174
"
15 6 46 149754,e2001d8712401320d4a0,-49,"174
"
15 6 46 149788,e2001d8712461320db93,-57,"171
"
15 6 46 149806,e2001d871271320b9f,-52,"174
"
15 6 46 149839,e2001d8712461320db93,-57,"168
"
15 6 46 149855,e2001d8712401320d4a0,-49,"174
"
15 6 46 149906,e2001d8712401320d4a0,-50,"174
"
15 6 46 149922,e2001d871271320b9f,-57,"174
"
15 6 46 149939,e2001d8712171320c120,-55,"174
"
15 6 46 149955,e2001d871271320b9f,-57,"174
"
15 6 46 149971,e2001d8712401320d4a0,-51,"171
"
15 6 46 149989,e2001d8712171320c120,-55,"174
"
15 6 46 149989,e2001d8712171320c120,-55,"174
"
15 6 46 150021,e2001d871271320b9f,-56,"177
"
15 6 46 150039,e2001d8712401320d4a0,-50,"174
"
15 6 46 150071,e2001d871271320b9f,-55,"171
"
15 6 46 150088,e2001d8712171320c120,-53,"177
"
15 6 46 150088,e2001d8712171320c120,-53,"177
"
15 6 46 150122,e2001d8712171320c120,-55,"174
"
15 6 46 150138,e2001d8712401320d4a0,-50,"174
"
15 6 46 150172,e2001d8712171320c120,-55,"168
"
15 6 46 150189,e2001d871271320b9f,-57,"171
"
15 6 46 150189,e2001d871271320b9f,-57,"171
"
15 6 46 150238,e2001d8712401320d4a0,-51,"174
"
15 6 46 150256,e2001d8712171320c120,-55,"168
"
15 6 46 150272,e2001d8712401320d4a0,-49,"174
"
15 6 46 150288,e2001d871271320b9f,-51,"174
"
15 6 46 150306,e2001d8712461320db93,-55,"174
"
15 6 46 150322,e2001d8712401320d4a0,-49,"174
"
15 6 46 150339,e2001d871271320b9f,-52,"174
"
15 6 46 150371,e2001d871271320b9f,-52,"174
"
15 6 46 150389,e2001d8712461320db93,-55,"174
"
15 6 46 150389,e2001d8712461320db93,-55,"174
"
15 6 46 150421,e2001d871271320b9f,-52,"174
"
15 6 46 150439,e2001d8712401320d4a0,-49,"171
"
15 6 46 150454,e2001d8712461320db93,-55,"171
"
15 6 46 150471,e2001d8712401320d4a0,-49,"174
"
15 6 46 150471,e2001d8712401320d4a0,-49,"174
"
15 6 46 150506,e2001d871271320b9f,-52,"174
"
15 6 46 150522,e2001d8712461320db93,-55,"171
"
15 6 46 150522,e2001d8712461320db93,-55,"171
"
15 6 46 150572,e2001d8712461320db93,-55,"174
"
15 6 46 150589,e2001d871271320b9f,-52,"171
"
15 6 46 150622,e2001d8712461320db93,-55,"174
"
15 6 46 150639,e2001d8712401320d4a0,-49,"174
"
15 6 46 150656,e2001d8712171320c120,-55,"2
"
15 6 47 150672,e2001d871271320b9f,-55,"171
"
15 6 47 150689,e2001d8712401320d4a0,-49,"171
"
15 6 47 150706,e2001d8712171320c120,-55,"171
"
15 6 47 150722,e2001d871271320b9f,-55,"168
"
15 6 47 150739,e2001d871271320b9f,-55,"174
"
15 6 47 150754,e2001d8712401320d4a0,-49,"174
"
15 6 47 150788,e2001d8712401320d4a0,-50,"174
"
15 6 47 150805,e2001d8712171320c120,-55,"174
"
15 6 47 150805,e2001d8712171320c120,-55,"174
"
15 6 47 150805,e2001d8712171320c120,-55,"174
"
15 6 47 150855,e2001d8712171320c120,-55,"168
"
15 6 47 150872,e2001d8712401320d4a0,-49,"171
"
15 6 47 150922,e2001d8712171320c120,-55,"168
"
15 6 47 150939,e2001d871271320b9f,-55,"168
"
15 6 47 150955,e2001d8712401320d4a0,-49,"174
"
15 6 47 150972,e2001d8712171320c120,-56,"174
"
15 6 47 150972,e2001d8712171320c120,-56,"174
"
15 6 47 151006,e2001d8712461320db93,-58,"171
"
15 6 47 151021,e2001d8712401320d4a0,-49,"174
"
15 6 47 151072,e2001d871271320b9f,-53,"174
"
15 6 47 151089,e2001d8712171320c120,-56,"174
"
15 6 47 151089,e2001d8712171320c120,-56,"174
"
15 6 47 151122,e2001d8712461320db93,-58,"174
"
15 6 47 151122,e2001d8712461320db93,-58,"174
"
15 6 47 151156,e2001d8712171320c120,-55,"177
"
15 6 47 151173,e2001d8712401320d4a0,-49,"174
"
15 6 47 151173,e2001d8712401320d4a0,-49,"174
"
15 6 47 151239,e2001d8712171320c120,-55,"174
"
15 6 47 151255,e2001d871271320b9f,-53,"174
"
15 6 47 151289,e2001d8712401320d4a0,-49,"174
"
15 6 47 151304,e2001d871271320b9f,-53,"171
"
15 6 47 151321,e2001d8712461320db93,-57,"174
"
15 6 47 151321,e2001d8712461320db93,-57,"174
"
15 6 47 151355,e2001d8712171320c120,-58,"174
"
15 6 47 151371,e2001d8712401320d4a0,-49,"171
"
15 6 47 151389,e2001d8712171320c120,-57,"174
"
15 6 47 151404,e2001d871271320b9f,-52,"174
"
15 6 47 151422,e2001d8712461320db93,-57,"171
"
15 6 47 151438,e2001d8712401320d4a0,-49,"174
"
15 6 47 151472,e2001d8712461320db93,-58,"174
"
15 6 47 151489,e2001d871271320b9f,-53,"168
"
15 6 47 151522,e2001d8712461320db93,-58,"174
"
15 6 47 151539,e2001d871271320b9f,-52,"177
"
15 6 47 151572,e2001d871271320b9f,-52,"171
"
15 6 47 151589,e2001d8712461320db93,-57,"171
"
15 6 47 151589,e2001d8712461320db93,-57,"171
"
15 6 47 151622,e2001d871271320b9f,-52,"171
"
15 6 47 151639,e2001d8712461320db93,-55,"171
"
15 6 48 151672,e2001d871271320b9f,-53,"174
"
15 6 48 151704,e2001d8712461320db93,-55,"174
"
15 6 48 151722,e2001d8712461320db93,-53,"174
"
15 6 48 151739,e2001d8712401320d4a0,-49,"174
"
15 6 48 151755,e2001d871271320b9f,-52,"174
"
15 6 48 151789,e2001d871271320b9f,-52,"174
"
15 6 48 151805,e2001d8712401320d4a0,-49,"174
"
15 6 48 151822,e2001d8712461320db93,-55,"174
"
15 6 48 151822,e2001d8712461320db93,-55,"174
"
15 6 48 151872,e2001d8712401320d4a0,-49,"174
"
15 6 48 151905,e2001d871271320b9f,-52,"174
"
15 6 48 151938,e2001d8712401320d4a0,-49,"174
"
15 6 48 151954,e2001d8712461320db93,-56,"171
"
15 6 48 151973,e2001d8712401320d4a0,-49,"174
"
15 6 48 151989,e2001d871271320b9f,-52,"174
"
15 6 48 152004,e2001d8712461320db93,-55,"174
"
15 6 48 152004,e2001d8712461320db93,-55,"174
"
15 6 48 152056,e2001d8712401320d4a0,-49,"171
"
15 6 48 152073,e2001d871271320b9f,-52,"171
"
15 6 48 152089,e2001d8712461320db93,-55,"171
"
15 6 48 152105,e2001d871271320b9f,-52,"174
"
15 6 48 152122,e2001d8712401320d4a0,-49,"174
"
15 6 48 152138,e2001d8712461320db93,-55,"171
"
15 6 48 152138,e2001d8712461320db93,-55,"171
"
15 6 48 152138,e2001d8712461320db93,-55,"171
"
15 6 48 152189,e2001d8712401320d4a0,-49,"174
"
15 6 48 152205,e2001d871271320b9f,-51,"174
"
15 6 48 152238,e2001d8712401320d4a0,-49,"171
"
15 6 48 152254,e2001d871271320b9f,-55,"0
"
15 6 48 152271,e2001d8712171320c120,-55,"174
"
15 6 48 152271,e2001d8712171320c120,-55,"174
"
15 6 48 152306,e2001d8712401320d4a0,-50,"171
"
15 6 48 152322,e2001d8712171320c120,-55,"171
"
15 6 48 152356,e2001d8712401320d4a0,-49,"174
"
15 6 48 152372,e2001d8712171320c120,-55,"174
"
15 6 48 152372,e2001d8712171320c120,-55,"174
"
15 6 48 152372,e2001d8712171320c120,-55,"174
"
15 6 48 152422,e2001d871271320b9f,-55,"171
"
15 6 48 152439,e2001d8712401320d4a0,-49,"174
"
15 6 48 152471,e2001d8712171320c120,-55,"0
"
15 6 48 152489,e2001d871271320b9f,-55,"177
"
15 6 48 152489,e2001d871271320b9f,-55,"177
"
15 6 48 152489,e2001d871271320b9f,-55,"177
"
15 6 48 152539,e2001d871271320b9f,-55,"171
"
15 6 48 152555,e2001d8712401320d4a0,-49,"171
"
15 6 48 152589,e2001d8712401320d4a0,-49,"171
"
15 6 48 152589,e2001d8712401320d4a0,-49,"171
"
15 6 48 152621,e2001d871271320b9f,-55,"171
"
15 6 48 152638,e2001d8712401320d4a0,-49,"174
"
15 6 49 152672,e2001d871271320b9f,-52,"171
"
15 6 49 152689,e2001d8712401320d4a0,-49,"174
"
15 6 49 152705,e2001d8712461320db93,-56,"168
"
15 6 49 152705,e2001d8712461320db93,-56,"168
"
15 6 49 152739,e2001d8712461320db93,-57,"171
"
15 6 49 152756,e2001d8712401320d4a0,-49,"174
"
15 6 49 152789,e2001d8712401320d4a0,-49,"171
"
15 6 49 152805,e2001d8712461320db93,-57,"168
"
15 6 49 152805,e2001d8712461320db93,-57,"168
"
15 6 49 152839,e2001d871271320b9f,-52,"168
"
15 6 49 152855,e2001d8712401320d4a0,-49,"174
"
15 6 49 152888,e2001d8712461320db93,-58,"171
"
15 6 49 152922,e2001d8712171320c120,-57,"174
"
15 6 49 152938,e2001d8712401320d4a0,-49,"171
"
15 6 49 152955,e2001d871271320b9f,-55,"174
"
15 6 49 152955,e2001d871271320b9f,-55,"174
"
15 6 49 152955,e2001d871271320b9f,-55,"174
"
15 6 49 153022,e2001d871271320b9f,-53,"168
"
15 6 49 153039,e2001d8712401320d4a0,-49,"174
"
15 6 49 153088,e2001d8712401320d4a0,-49,"174
"
15 6 49 153105,e2001d871271320b9f,-52,"174
"
15 6 49 153122,e2001d8712171320c120,-56,"174
"
15 6 49 153122,e2001d8712171320c120,-56,"174
"
15 6 49 153155,e2001d8712461320db93,-58,"171
"
15 6 49 153173,e2001d8712401320d4a0,-49,"174
"
15 6 49 153222,e2001d8712171320c120,-57,"174
"
15 6 49 153239,e2001d8712401320d4a0,-49,"171
"
15 6 49 153288,e2001d8712171320c120,-55,"174
"
15 6 49 153288,e2001d8712171320c120,-55,"174
"
15 6 49 153338,e2001d8712461320db93,-58,"174
"
15 6 49 153372,e2001d8712171320c120,-55,"171
"
15 6 49 153406,e2001d8712171320c120,-55,"168
"
15 6 49 153423,e2001d8712401320d4a0,-49,"174
"
15 6 49 153438,e2001d8712171320c120,-55,"171
"
15 6 49 153456,e2001d871271320b9f,-55,"174
"
15 6 49 153456,e2001d871271320b9f,-55,"174
"
15 6 49 153456,e2001d871271320b9f,-55,"174
"
15 6 49 153505,e2001d8712401320d4a0,-49,"174
"
15 6 49 153522,e2001d871271320b9f,-52,"168
"
15 6 49 153539,e2001d8712171320c120,-56,"174
"
15 6 49 153539,e2001d8712171320c120,-56,"174
"
15 6 49 153539,e2001d8712171320c120,-56,"174
"
15 6 49 153589,e2001d871271320b9f,-55,"168
"
15 6 49 153589,e2001d871271320b9f,-55,"168
"
15 6 49 153622,e2001d8712461320db93,-56,"174
"
15 6 49 153639,e2001d8712401320d4a0,-49,"174
"
15 6 50 153671,e2001d8712401320d4a0,-49,"171
"
15 6 50 153706,e2001d8712401320d4a0,-49,"171
"
15 6 50 153723,e2001d871271320b9f,-52,"171
"
15 6 50 153738,e2001d8712461320db93,-57,"174
"
15 6 50 153738,e2001d8712461320db93,-57,"174
"
15 6 50 153738,e2001d8712461320db93,-57,"174
"
15 6 50 153789,e2001d8712401320d4a0,-49,"174
"
15 6 50 153805,e2001d8712461320db93,-56,"171
"
15 6 50 153855,e2001d8712401320d4a0,-49,"168
"
15 6 50 153872,e2001d871271320b9f,-52,"171
"
15 6 50 153939,e2001d871271320b9f,-57,"174
"
15 6 50 153956,e2001d8712171320c120,-55,"171
"
15 6 50 153973,e2001d871271320b9f,-56,"171
"
15 6 50 153988,e2001d8712401320d4a0,-49,"174
"
15 6 50 154006,e2001d8712171320c120,-55,"174
"
15 6 50 154006,e2001d8712171320c120,-55,"174
"
15 6 50 154039,e2001d871271320b9f,-57,"168
"
15 6 50 154054,e2001d8712171320c120,-55,"171
"
15 6 50 154105,e2001d8712171320c120,-55,"174
"
15 6 50 154121,e2001d871271320b9f,-55,"174
"
15 6 50 154139,e2001d871271320b9f,-57,"171
"
15 6 50 154156,e2001d8712401320d4a0,-51,"174
"
15 6 50 154173,e2001d8712171320c120,-55,"174
"
15 6 50 154173,e2001d8712171320c120,-55,"174
"
15 6 50 154222,e2001d8712401320d4a0,-51,"171
"
15 6 50 154239,e2001d8712171320c120,-55,"174
"
15 6 50 154272,e2001d871271320b9f,-56,"174
"
15 6 50 154288,e2001d8712401320d4a0,-49,"171
"
15 6 50 154306,e2001d8712171320c120,-55,"171
"
15 6 50 154323,e2001d871271320b9f,-55,"171
"
15 6 50 154323,e2001d871271320b9f,-55,"171
"
15 6 50 154356,e2001d8712171320c120,-55,"174
"
15 6 50 154373,e2001d8712401320d4a0,-50,"174
"
15 6 50 154389,e2001d871271320b9f,-56,"174
"
15 6 50 154389,e2001d871271320b9f,-56,"174
"
15 6 50 154422,e2001d871271320b9f,-56,"174
"
15 6 50 154439,e2001d8712401320d4a0,-49,"171
"
15 6 50 154472,e2001d8712401320d4a0,-50,"171
"
15 6 50 154488,e2001d871271320b9f,-55,"174
"
15 6 50 154505,e2001d8712171320c120,-55,"171
"
15 6 50 154521,e2001d8712401320d4a0,-49,"171
"
15 6 50 154538,e2001d871271320b9f,-56,"171
"
15 6 50 154538,e2001d871271320b9f,-56,"171
"
15 6 50 154538,e2001d871271320b9f,-56,"171
"
15 6 50 154589,e2001d8712401320d4a0,-50,"174
"
15 6 50 154604,e2001d871271320b9f,-55,"174
"
15 6 50 154639,e2001d871271320b9f,-52,"168
"
15 6 50 154656,e2001d8712461320db93,-57,"174
"
15 6 51 154671,e2001d8712171320c120,-58,"171
"
15 6 51 154689,e2001d8712401320d4a0,-49,"171
"
15 6 51 154706,e2001d871271320b9f,-53,"168
"
15 6 51 154722,e2001d8712461320db93,-57,"177
"
15 6 51 154739,e2001d8712401320d4a0,-49,"174
"
15 6 51 154772,e2001d871271320b9f,-53,"168
"
15 6 51 154789,e2001d8712171320c120,-57,"0
"
15 6 51 154789,e2001d8712171320c120,-57,"0
"
15 6 51 154838,e2001d8712401320d4a0,-49,"174
"
15 6 51 154855,e2001d871271320b9f,-52,"168
"
15 6 51 154906,e2001d8712171320c120,-55,"171
"
15 6 51 154922,e2001d8712461320db93,-58,"171
"
15 6 51 154939,e2001d871271320b9f,-55,"174
"
15 6 51 154955,e2001d8712401320d4a0,-49,"174
"
15 6 51 155006,e2001d8712461320db93,-58,"168
"
15 6 51 155022,e2001d8712401320d4a0,-49,"174
"
15 6 51 155038,e2001d871271320b9f,-55,"171
"
15 6 51 155055,e2001d8712171320c120,-55,"165
"
15 6 51 155073,e2001d8712401320d4a0,-49,"174
"
15 6 51 155073,e2001d8712401320d4a0,-49,"174
"
15 6 51 155106,e2001d871271320b9f,-53,"168
"
15 6 51 155121,e2001d8712171320c120,-55,"171
"
15 6 51 155139,e2001d8712401320d4a0,-49,"171
"
15 6 51 155156,e2001d871271320b9f,-55,"171
"
15 6 51 155172,e2001d8712171320c120,-55,"165
"
15 6 51 155172,e2001d8712171320c120,-55,"165
"
15 6 51 155206,e2001d8712401320d4a0,-49,"174
"
15 6 51 155222,e2001d8712171320c120,-57,"171
"
15 6 51 155222,e2001d8712171320c120,-57,"171
"
15 6 51 155256,e2001d871271320b9f,-53,"171
"
15 6 51 155273,e2001d8712401320d4a0,-49,"174
"
15 6 51 155289,e2001d8712461320db93,-58,"171
"
15 6 51 155304,e2001d8712401320d4a0,-49,"168
"
15 6 51 155322,e2001d871271320b9f,-55,"174
"
15 6 51 155339,e2001d8712171320c120,-57,"174
"
15 6 51 155355,e2001d8712461320db93,-57,"168
"
15 6 51 155371,e2001d8712401320d4a0,-49,"174
"
15 6 51 155389,e2001d871271320b9f,-53,"174
"
15 6 51 155407,e2001d8712171320c120,-58,"174
"
15 6 51 155422,e2001d8712461320db93,-58,"174
"
15 6 51 155455,e2001d8712401320d4a0,-49,"174
"
15 6 51 155489,e2001d871271320b9f,-53,"171
"
15 6 51 155489,e2001d871271320b9f,-53,"171
"
15 6 51 155521,e2001d871271320b9f,-53,"171
"
15 6 51 155539,e2001d8712401320d4a0,-49,"174
"
15 6 51 155555,e2001d8712461320db93,-57,"171
"
15 6 51 155555,e2001d8712461320db93,-57,"171
"
15 6 51 155588,e2001d8712401320d4a0,-49,"174
"
15 6 51 155605,e2001d8712171320c120,-55,"171
"
15 6 51 155622,e2001d871271320b9f,-55,"174
"
15 6 51 155622,e2001d871271320b9f,-55,"174
"
15 6 51 155655,e2001d8712401320d4a0,-50,"174
"
15 6 52 155671,e2001d8712171320c120,-55,"168
"
15 6 52 155722,e2001d8712401320d4a0,-49,"168
"
15 6 52 155739,e2001d871271320b9f,-55,"174
"
15 6 52 155771,e2001d871271320b9f,-55,"174
"
15 6 52 155788,e2001d8712401320d4a0,-50,"171
"
15 6 52 155806,e2001d8712171320c120,-55,"174
"
15 6 52 155839,e2001d8712171320c120,-55,"171
"
15 6 52 155855,e2001d8712401320d4a0,-49,"171
"
15 6 52 155922,e2001d871271320b9f,-56,"171
"
15 6 52 155939,e2001d8712401320d4a0,-49,"174
"
15 6 52 155972,e2001d8712401320d4a0,-50,"171
"
15 6 52 155989,e2001d8712171320c120,-55,"174
"
15 6 52 155989,e2001d8712171320c120,-55,"174
"
15 6 52 155989,e2001d8712171320c120,-55,"174
"
15 6 52 156038,e2001d8712401320d4a0,-50,"174
"
15 6 52 156055,e2001d871271320b9f,-55,"174
"
15 6 52 156088,e2001d8712171320c120,-55,"174
"
15 6 52 156106,e2001d871271320b9f,-56,"174
"
15 6 52 156123,e2001d8712401320d4a0,-51,"174
"
15 6 52 156139,e2001d8712171320c120,-55,"168
"
15 6 52 156155,e2001d871271320b9f,-55,"168
"
15 6 52 156155,e2001d871271320b9f,-55,"168
"
15 6 52 156189,e2001d8712171320c120,-55,"171
"
15 6 52 156189,e2001d8712171320c120,-55,"171
"
15 6 52 156222,e2001d8712401320d4a0,-49,"174
"
15 6 52 156239,e2001d871271320b9f,-55,"174
"
15 6 52 156256,e2001d8712461320db93,-59,"174
"
15 6 52 156271,e2001d8712171320c120,-56,"174
"
15 6 52 156289,e2001d8712401320d4a0,-49,"168
"
15 6 52 156306,e2001d8712171320c120,-55,"174
"
15 6 52 156322,e2001d871271320b9f,-53,"171
"
15 6 52 156339,e2001d8712401320d4a0,-49,"174
"
15 6 52 156356,e2001d8712171320c120,-56,"171
"
15 6 52 156372,e2001d871271320b9f,-55,"174
"
15 6 52 156372,e2001d871271320b9f,-55,"174
"
15 6 52 156372,e2001d871271320b9f,-55,"174
"
15 6 52 156421,e2001d871271320b9f,-55,"174
"
15 6 52 156439,e2001d8712401320d4a0,-49,"168
"
15 6 52 156454,e2001d8712171320c120,-57,"168
"
15 6 52 156454,e2001d8712171320c120,-57,"168
"
15 6 52 156454,e2001d8712171320c120,-57,"168
"
15 6 52 156454,e2001d8712171320c120,-57,"168
"
15 6 52 156523,e2001d8712401320d4a0,-49,"174
"
15 6 52 156539,e2001d8712171320c120,-55,"174
"
15 6 52 156572,e2001d8712401320d4a0,-49,"174
"
15 6 52 156589,e2001d8712401320d4a0,-49,"174
"
15 6 52 156606,e2001d8712461320db93,-55,"171
"
15 6 52 156623,e2001d8712401320d4a0,-49,"174
"
15 6 52 156639,e2001d871271320b9f,-52,"171
"
15 6 52 156656,e2001d8712461320db93,-56,"168
"
15 6 52 156656,e2001d8712461320db93,-56,"168
"
15 6 53 156689,e2001d8712401320d4a0,-49,"171
"
15 6 53 156704,e2001d871271320b9f,-52,"171
"
15 6 53 156722,e2001d8712461320db93,-55,"177
"
15 6 53 156722,e2001d8712461320db93,-55,"177
"
15 6 53 156756,e2001d871271320b9f,-52,"174
"
15 6 53 156789,e2001d8712401320d4a0,-49,"171
"
15 6 53 156806,e2001d8712461320db93,-55,"174
"
15 6 53 156839,e2001d8712401320d4a0,-49,"174
"
15 6 53 156856,e2001d871271320b9f,-51,"174
"
15 6 53 156873,e2001d8712461320db93,-55,"171
"
15 6 53 156905,e2001d871271320b9f,-52,"174
"
15 6 53 156922,e2001d8712401320d4a0,-49,"174
"
15 6 53 156972,e2001d871271320b9f,-52,"171
"
15 6 53 156989,e2001d8712401320d4a0,-49,"174
"
15 6 53 156989,e2001d8712401320d4a0,-49,"174
"
15 6 53 157022,e2001d8712401320d4a0,-49,"174
"
15 6 53 157039,e2001d8712461320db93,-55,"171
"
15 6 53 157071,e2001d871271320b9f,-51,"174
"
15 6 53 157089,e2001d8712461320db93,-55,"177
"
15 6 53 157106,e2001d8712401320d4a0,-49,"174
"
15 6 53 157123,e2001d871271320b9f,-52,"174
"
15 6 53 157139,e2001d8712461320db93,-55,"171
"
15 6 53 157139,e2001d8712461320db93,-55,"171
"
15 6 53 157173,e2001d871271320b9f,-52,"174
"
15 6 53 157189,e2001d8712401320d4a0,-49,"174
"
15 6 53 157204,e2001d871271320b9f,-55,"174
"
15 6 53 157221,e2001d8712401320d4a0,-49,"174
"
15 6 53 157239,e2001d8712171320c120,-55,"174
"
15 6 53 157256,e2001d871271320b9f,-55,"171
"
15 6 53 157272,e2001d8712401320d4a0,-49,"174
"
15 6 53 157289,e2001d8712171320c120,-55,"168
"
15 6 53 157289,e2001d8712171320c120,-55,"168
"
15 6 53 157323,e2001d871271320b9f,-55,"174
"
15 6 53 157339,e2001d8712171320c120,-53,"168
"
15 6 53 157405,e2001d8712171320c120,-56,"171
"
15 6 53 157422,e2001d871271320b9f,-55,"171
"
15 6 53 157439,e2001d8712171320c120,-55,"171
"
15 6 53 157456,e2001d8712401320d4a0,-49,"174
"
15 6 53 157489,e2001d8712171320c120,-56,"171
"
15 6 53 157506,e2001d871271320b9f,-52,"171
"
15 6 53 157506,e2001d871271320b9f,-52,"171
"
15 6 53 157506,e2001d871271320b9f,-52,"171
"
15 6 53 157556,e2001d8712171320c120,-55,"171
"
15 6 53 157572,e2001d8712401320d4a0,-49,"174
"
15 6 53 157639,e2001d8712401320d4a0,-49,"174
"
15 6 53 157655,e2001d871271320b9f,-52,"174
"
15 6 54 157706,e2001d8712401320d4a0,-49,"174
"
15 6 54 157723,e2001d871271320b9f,-52,"174
"
15 6 54 157739,e2001d8712401320d4a0,-49,"174
"
15 6 54 157756,e2001d871271320b9f,-53,"174
"
15 6 54 157773,e2001d8712461320db93,-56,"168
"
15 6 54 157789,e2001d8712401320d4a0,-49,"174
"
15 6 54 157805,e2001d871271320b9f,-52,"174
"
15 6 54 157839,e2001d8712401320d4a0,-49,"171
"
15 6 54 157856,e2001d871271320b9f,-52,"171
"
15 6 54 157872,e2001d8712461320db93,-57,"171
"
