time,id,RSSI,phase
9 25 4 37623,e2001d8712461320db93,-55,"171
"
9 25 4 37640,e2001d8712401320d4a0,-51,"174
"
9 25 4 37657,e2001d8712171320c120,-55,"168
"
9 25 4 37674,e2001d8712171320c120,-55,"174
"
9 25 4 37706,e2001d8712461320db93,-52,"171
"
9 25 4 37724,e2001d8712401320d4a0,-50,"171
"
9 25 4 37741,e2001d8712171320c120,-57,"171
"
9 25 4 37757,e2001d8712401320d4a0,-53,"168
"
9 25 4 37773,e2001d8712461320db93,-53,"174
"
9 25 4 37791,e2001d8712461320db93,-53,"171
"
9 25 4 37791,e2001d8712461320db93,-53,"171
"
9 25 4 37823,e2001d8712171320c120,-57,"174
"
9 25 4 37840,e2001d8712401320d4a0,-52,"171
"
9 25 5 37874,e2001d8712171320c120,-57,"171
"
9 25 5 37891,e2001d8712461320db93,-53,"171
"
9 25 5 37924,e2001d8712401320d4a0,-53,"171
"
9 25 5 37940,e2001d8712171320c120,-55,"171
"
9 25 5 37973,e2001d8712401320d4a0,-53,"171
"
9 25 5 37990,e2001d8712461320db93,-55,"177
"
9 25 5 38024,e2001d8712171320c120,-55,"171
"
9 25 5 38041,e2001d8712401320d4a0,-52,"171
"
9 25 5 38074,e2001d8712171320c120,-57,"174
"
9 25 5 38091,e2001d8712461320db93,-53,"171
"
9 25 5 38124,e2001d8712401320d4a0,-53,"174
"
9 25 5 38140,e2001d8712461320db93,-52,"171
"
9 25 5 38174,e2001d8712171320c120,-55,"174
"
9 25 5 38190,e2001d8712461320db93,-55,"174
"
9 25 5 38190,e2001d8712461320db93,-55,"174
"
9 25 5 38190,e2001d8712461320db93,-55,"174
"
9 25 5 38240,e2001d8712461320db93,-55,"174
"
9 25 5 38257,e2001d8712401320d4a0,-52,"171
"
9 25 5 38307,e2001d8712461320db93,-52,"168
"
9 25 5 38324,e2001d8712171320c120,-55,"171
"
9 25 5 38341,e2001d8712461320db93,-55,"171
"
9 25 5 38357,e2001d8712401320d4a0,-53,"174
"
9 25 5 38391,e2001d8712461320db93,-53,"174
"
9 25 5 38408,e2001d8712401320d4a0,-50,"174
"
9 25 5 38424,e2001d8712171320c120,-55,"174
"
9 25 5 38440,e2001d8712401320d4a0,-51,"171
"
9 25 5 38458,e2001d8712171320c120,-55,"174
"
9 25 5 38473,e2001d8712461320db93,-53,"174
"
9 25 5 38473,e2001d8712461320db93,-53,"174
"
9 25 5 38473,e2001d8712461320db93,-53,"174
"
9 25 5 38524,e2001d8712461320db93,-55,"174
"
9 25 5 38540,e2001d8712401320d4a0,-51,"171
"
9 25 5 38574,e2001d8712401320d4a0,-51,"174
"
9 25 5 38589,e2001d8712461320db93,-53,"174
"
9 25 5 38589,e2001d8712461320db93,-53,"174
"
9 25 5 38589,e2001d8712461320db93,-53,"174
"
9 25 5 38640,e2001d8712171320c120,-55,"171
"
9 25 5 38657,e2001d8712401320d4a0,-50,"171
"
9 25 5 38689,e2001d8712171320c120,-55,"168
"
9 25 5 38706,e2001d8712401320d4a0,-51,"171
"
9 25 5 38706,e2001d8712401320d4a0,-51,"171
"
9 25 5 38758,e2001d8712401320d4a0,-52,"174
"
9 25 5 38773,e2001d8712461320db93,-52,"171
"
9 25 5 38840,e2001d8712401320d4a0,-52,"174
"
9 25 5 38857,e2001d8712171320c120,-55,"168
"
9 25 6 38874,e2001d8712461320db93,-53,"171
"
9 25 6 38890,e2001d8712401320d4a0,-52,"171
"
9 25 6 38890,e2001d8712401320d4a0,-52,"171
"
9 25 6 38940,e2001d8712171320c120,-55,"171
"
9 25 6 38957,e2001d8712461320db93,-52,"174
"
9 25 6 38973,e2001d8712401320d4a0,-51,"177
"
9 25 6 38989,e2001d8712171320c120,-55,"174
"
9 25 6 39024,e2001d8712401320d4a0,-51,"171
"
9 25 6 39040,e2001d8712171320c120,-55,"174
"
9 25 6 39040,e2001d8712171320c120,-55,"174
"
9 25 6 39073,e2001d8712401320d4a0,-52,"171
"
9 25 6 39090,e2001d8712461320db93,-52,"168
"
9 25 6 39107,e2001d8712171320c120,-55,"174
"
9 25 6 39124,e2001d8712461320db93,-53,"171
"
9 25 6 39140,e2001d8712401320d4a0,-51,"174
"
9 25 6 39157,e2001d8712401320d4a0,-51,"171
"
9 25 6 39174,e2001d8712461320db93,-55,"171
"
9 25 6 39191,e2001d8712171320c120,-55,"174
"
9 25 6 39191,e2001d8712171320c120,-55,"174
"
9 25 6 39191,e2001d8712171320c120,-55,"174
"
9 25 6 39241,e2001d8712461320db93,-53,"171
"
9 25 6 39257,e2001d8712401320d4a0,-51,"171
"
9 25 6 39274,e2001d8712171320c120,-55,"174
"
9 25 6 39291,e2001d8712401320d4a0,-52,"174
"
9 25 6 39308,e2001d8712461320db93,-53,"174
"
9 25 6 39324,e2001d8712171320c120,-55,"174
"
9 25 6 39358,e2001d8712401320d4a0,-52,"174
"
9 25 6 39391,e2001d8712171320c120,-55,"174
"
9 25 6 39408,e2001d8712461320db93,-53,"174
"
9 25 6 39408,e2001d8712461320db93,-53,"174
"
9 25 6 39440,e2001d8712171320c120,-56,"168
"
9 25 6 39457,e2001d8712401320d4a0,-52,"171
"
9 25 6 39491,e2001d8712401320d4a0,-52,"171
"
9 25 6 39508,e2001d8712171320c120,-55,"174
"
9 25 6 39508,e2001d8712171320c120,-55,"174
"
9 25 6 39541,e2001d8712461320db93,-55,"171
"
9 25 6 39558,e2001d8712401320d4a0,-52,"168
"
9 25 6 39590,e2001d8712461320db93,-52,"174
"
9 25 6 39607,e2001d8712171320c120,-55,"174
"
9 25 6 39607,e2001d8712171320c120,-55,"174
"
9 25 6 39607,e2001d8712171320c120,-55,"174
"
9 25 6 39657,e2001d8712461320db93,-53,"163
"
9 25 6 39674,e2001d8712401320d4a0,-52,"174
"
9 25 6 39706,e2001d8712171320c120,-55,"171
"
9 25 6 39724,e2001d8712461320db93,-53,"174
"
9 25 6 39724,e2001d8712461320db93,-53,"174
"
9 25 6 39774,e2001d8712401320d4a0,-52,"174
"
9 25 6 39807,e2001d8712171320c120,-55,"171
"
9 25 7 39874,e2001d8712461320db93,-53,"174
"
9 25 7 39890,e2001d8712171320c120,-55,"171
"
9 25 7 39907,e2001d8712171320c120,-56,"171
"
9 25 7 39924,e2001d8712401320d4a0,-52,"174
"
9 25 7 39973,e2001d8712171320c120,-56,"171
"
9 25 7 39990,e2001d8712461320db93,-52,"174
"
9 25 7 39990,e2001d8712461320db93,-52,"174
"
9 25 7 40024,e2001d8712171320c120,-56,"174
"
9 25 7 40040,e2001d8712461320db93,-52,"171
"
9 25 7 40074,e2001d8712461320db93,-52,"168
"
9 25 7 40091,e2001d8712171320c120,-56,"168
"
9 25 7 40108,e2001d8712461320db93,-52,"171
"
9 25 7 40124,e2001d8712401320d4a0,-52,"174
"
9 25 7 40140,e2001d8712461320db93,-52,"174
"
9 25 7 40174,e2001d8712401320d4a0,-52,"171
"
9 25 7 40189,e2001d8712171320c120,-57,"171
"
9 25 7 40207,e2001d8712461320db93,-53,"171
"
9 25 7 40224,e2001d8712401320d4a0,-52,"174
"
9 25 7 40241,e2001d8712461320db93,-53,"171
"
9 25 7 40274,e2001d8712171320c120,-55,"174
"
9 25 7 40290,e2001d8712401320d4a0,-52,"174
"
9 25 7 40290,e2001d8712401320d4a0,-52,"174
"
9 25 7 40324,e2001d8712171320c120,-56,"174
"
9 25 7 40341,e2001d8712461320db93,-51,"171
"
9 25 7 40374,e2001d8712401320d4a0,-51,"174
"
9 25 7 40390,e2001d8712461320db93,-53,"174
"
9 25 7 40407,e2001d8712171320c120,-53,"171
"
9 25 7 40441,e2001d8712461320db93,-53,"174
"
9 25 7 40457,e2001d8712171320c120,-55,"171
"
9 25 7 40491,e2001d8712171320c120,-55,"174
"
9 25 7 40508,e2001d8712461320db93,-53,"174
"
9 25 7 40524,e2001d8712461320db93,-53,"174
"
9 25 7 40540,e2001d8712401320d4a0,-51,"174
"
9 25 7 40557,e2001d8712171320c120,-55,"174
"
9 25 7 40557,e2001d8712171320c120,-55,"174
"
9 25 7 40591,e2001d8712401320d4a0,-51,"168
"
9 25 7 40607,e2001d8712171320c120,-55,"171
"
9 25 7 40623,e2001d8712461320db93,-53,"174
"
9 25 7 40623,e2001d8712461320db93,-53,"174
"
9 25 7 40657,e2001d8712401320d4a0,-51,"168
"
9 25 7 40657,e2001d8712401320d4a0,-51,"168
"
9 25 7 40690,e2001d8712171320c120,-55,"168
"
9 25 7 40707,e2001d8712461320db93,-52,"171
"
9 25 7 40724,e2001d8712401320d4a0,-51,"174
"
9 25 7 40724,e2001d8712401320d4a0,-51,"174
"
9 25 7 40756,e2001d8712461320db93,-52,"171
"
9 25 7 40774,e2001d8712401320d4a0,-50,"174
"
9 25 7 40807,e2001d8712401320d4a0,-51,"174
"
9 25 7 40824,e2001d8712171320c120,-55,"171
"
9 25 7 40840,e2001d8712461320db93,-53,"171
"
9 25 7 40840,e2001d8712461320db93,-53,"171
"
9 25 8 40890,e2001d8712171320c120,-55,"171
"
9 25 8 40907,e2001d8712401320d4a0,-50,"171
"
9 25 8 40923,e2001d8712401320d4a0,-51,"174
"
9 25 8 40940,e2001d8712171320c120,-53,"171
"
9 25 8 40991,e2001d8712461320db93,-52,"174
"
9 25 8 40991,e2001d8712461320db93,-52,"174
"
9 25 8 41024,e2001d8712171320c120,-55,"165
"
9 25 8 41041,e2001d8712401320d4a0,-51,"174
"
9 25 8 41058,e2001d8712461320db93,-53,"174
"
9 25 8 41058,e2001d8712461320db93,-53,"174
"
9 25 8 41091,e2001d8712171320c120,-55,"168
"
9 25 8 41091,e2001d8712171320c120,-55,"168
"
9 25 8 41124,e2001d8712401320d4a0,-51,"171
"
9 25 8 41174,e2001d8712171320c120,-56,"174
"
9 25 8 41191,e2001d8712401320d4a0,-51,"174
"
9 25 8 41241,e2001d8712171320c120,-56,"174
"
9 25 8 41257,e2001d8712461320db93,-52,"174
"
9 25 8 41274,e2001d8712171320c120,-56,"171
"
9 25 8 41274,e2001d8712171320c120,-56,"171
"
9 25 8 41308,e2001d8712461320db93,-52,"174
"
9 25 8 41324,e2001d8712401320d4a0,-52,"174
"
9 25 8 41341,e2001d8712171320c120,-56,"177
"
9 25 8 41358,e2001d8712401320d4a0,-52,"174
"
9 25 8 41374,e2001d8712461320db93,-52,"174
"
9 25 8 41408,e2001d8712461320db93,-53,"171
"
9 25 8 41425,e2001d8712401320d4a0,-51,"174
"
9 25 8 41440,e2001d8712171320c120,-55,"174
"
9 25 8 41457,e2001d8712171320c120,-55,"171
"
9 25 8 41474,e2001d8712461320db93,-53,"171
"
9 25 8 41491,e2001d8712401320d4a0,-50,"171
"
9 25 8 41507,e2001d8712401320d4a0,-51,"174
"
9 25 8 41524,e2001d8712171320c120,-55,"171
"
9 25 8 41540,e2001d8712461320db93,-53,"171
"
9 25 8 41574,e2001d8712461320db93,-52,"174
"
9 25 8 41591,e2001d8712401320d4a0,-51,"171
"
9 25 8 41607,e2001d8712171320c120,-55,"177
"
9 25 8 41623,e2001d8712401320d4a0,-51,"174
"
9 25 8 41640,e2001d8712461320db93,-53,"171
"
9 25 8 41656,e2001d8712171320c120,-55,"171
"
9 25 8 41656,e2001d8712171320c120,-55,"171
"
9 25 8 41656,e2001d8712171320c120,-55,"171
"
9 25 8 41707,e2001d8712461320db93,-52,"171
"
9 25 8 41724,e2001d8712171320c120,-53,"174
"
9 25 8 41758,e2001d8712401320d4a0,-51,"174
"
9 25 8 41774,e2001d8712461320db93,-53,"174
"
9 25 8 41790,e2001d8712171320c120,-53,"174
"
9 25 8 41807,e2001d8712401320d4a0,-51,"171
"
9 25 8 41824,e2001d8712171320c120,-55,"174
"
9 25 8 41840,e2001d8712461320db93,-53,"168
"
9 25 9 41874,e2001d8712171320c120,-55,"174
"
9 25 9 41890,e2001d8712401320d4a0,-51,"174
"
9 25 9 41907,e2001d8712461320db93,-53,"168
"
9 25 9 41923,e2001d8712401320d4a0,-51,"174
"
9 25 9 41940,e2001d8712461320db93,-52,"174
"
9 25 9 41957,e2001d8712171320c120,-55,"174
"
9 25 9 41957,e2001d8712171320c120,-55,"174
"
9 25 9 41991,e2001d8712171320c120,-56,"171
"
9 25 9 41991,e2001d8712171320c120,-56,"171
"
9 25 9 42024,e2001d8712461320db93,-53,"171
"
9 25 9 42040,e2001d8712401320d4a0,-51,"174
"
9 25 9 42057,e2001d8712461320db93,-53,"168
"
9 25 9 42074,e2001d8712401320d4a0,-51,"174
"
9 25 9 42090,e2001d8712171320c120,-55,"174
"
9 25 9 42107,e2001d8712401320d4a0,-52,"171
"
9 25 9 42107,e2001d8712401320d4a0,-52,"171
"
9 25 9 42141,e2001d8712401320d4a0,-52,"171
"
9 25 9 42158,e2001d8712461320db93,-53,"174
"
9 25 9 42174,e2001d8712171320c120,-55,"171
"
9 25 9 42191,e2001d8712401320d4a0,-52,"171
"
9 25 9 42208,e2001d8712461320db93,-53,"171
"
9 25 9 42208,e2001d8712461320db93,-53,"171
"
9 25 9 42241,e2001d8712171320c120,-56,"171
"
9 25 9 42241,e2001d8712171320c120,-56,"171
"
9 25 9 42290,e2001d8712171320c120,-55,"174
"
9 25 9 42307,e2001d8712461320db93,-52,"174
"
9 25 9 42340,e2001d8712171320c120,-55,"174
"
9 25 9 42357,e2001d8712401320d4a0,-52,"171
"
9 25 9 42391,e2001d8712461320db93,-53,"174
"
9 25 9 42408,e2001d8712171320c120,-55,"174
"
9 25 9 42441,e2001d8712461320db93,-52,"171
"
9 25 9 42458,e2001d8712171320c120,-55,"171
"
9 25 9 42491,e2001d8712401320d4a0,-51,"165
"
9 25 9 42507,e2001d8712461320db93,-53,"174
"
9 25 9 42524,e2001d8712171320c120,-53,"171
"
9 25 9 42541,e2001d8712461320db93,-53,"168
"
9 25 9 42558,e2001d8712401320d4a0,-51,"168
"
9 25 9 42575,e2001d8712171320c120,-55,"171
"
9 25 9 42575,e2001d8712171320c120,-55,"171
"
9 25 9 42575,e2001d8712171320c120,-55,"171
"
9 25 9 42624,e2001d8712461320db93,-53,"174
"
9 25 9 42641,e2001d8712401320d4a0,-51,"174
"
9 25 9 42657,e2001d8712171320c120,-55,"174
"
9 25 9 42657,e2001d8712171320c120,-55,"174
"
9 25 9 42707,e2001d8712401320d4a0,-51,"171
"
9 25 9 42724,e2001d8712171320c120,-55,"174
"
9 25 9 42758,e2001d8712461320db93,-53,"171
"
9 25 9 42790,e2001d8712401320d4a0,-51,"171
"
9 25 9 42806,e2001d8712171320c120,-57,"174
"
9 25 9 42840,e2001d8712401320d4a0,-52,"174
"
9 25 9 42858,e2001d8712461320db93,-52,"171
"
9 25 10 42890,e2001d8712401320d4a0,-51,"171
"
9 25 10 42908,e2001d8712171320c120,-55,"171
"
9 25 10 42908,e2001d8712171320c120,-55,"171
"
9 25 10 42941,e2001d8712401320d4a0,-52,"174
"
9 25 10 42958,e2001d8712461320db93,-52,"171
"
9 25 10 43006,e2001d8712461320db93,-52,"171
"
9 25 10 43023,e2001d8712171320c120,-55,"174
"
9 25 10 43023,e2001d8712171320c120,-55,"174
"
9 25 10 43023,e2001d8712171320c120,-55,"174
"
9 25 10 43074,e2001d8712461320db93,-53,"174
"
9 25 10 43091,e2001d8712401320d4a0,-51,"171
"
9 25 10 43106,e2001d8712171320c120,-56,"171
"
9 25 10 43124,e2001d8712401320d4a0,-53,"174
"
9 25 10 43157,e2001d8712461320db93,-53,"171
"
9 25 10 43174,e2001d8712401320d4a0,-53,"171
"
9 25 10 43208,e2001d8712401320d4a0,-53,"171
"
9 25 10 43223,e2001d8712171320c120,-55,"174
"
9 25 10 43257,e2001d8712401320d4a0,-53,"174
"
9 25 10 43274,e2001d8712171320c120,-55,"174
"
9 25 10 43307,e2001d8712401320d4a0,-52,"171
"
9 25 10 43324,e2001d8712461320db93,-52,"171
"
9 25 10 43341,e2001d8712401320d4a0,-53,"171
"
9 25 10 43356,e2001d8712171320c120,-57,"168
"
9 25 10 43374,e2001d8712461320db93,-53,"171
"
9 25 10 43408,e2001d8712401320d4a0,-51,"171
"
9 25 10 43441,e2001d8712401320d4a0,-51,"171
"
9 25 10 43458,e2001d8712171320c120,-55,"171
"
9 25 10 43458,e2001d8712171320c120,-55,"171
"
9 25 10 43490,e2001d8712401320d4a0,-51,"174
"
9 25 10 43507,e2001d8712461320db93,-52,"174
"
9 25 10 43507,e2001d8712461320db93,-52,"174
"
9 25 10 43507,e2001d8712461320db93,-52,"174
"
9 25 10 43558,e2001d8712461320db93,-52,"171
"
9 25 10 43573,e2001d8712401320d4a0,-51,"171
"
9 25 10 43624,e2001d8712401320d4a0,-50,"171
"
9 25 10 43641,e2001d8712171320c120,-55,"171
"
9 25 10 43657,e2001d8712171320c120,-55,"171
"
9 25 10 43674,e2001d8712401320d4a0,-51,"174
"
9 25 10 43691,e2001d8712461320db93,-52,"174
"
9 25 10 43707,e2001d8712171320c120,-56,"171
"
9 25 10 43740,e2001d8712401320d4a0,-51,"174
"
9 25 10 43756,e2001d8712461320db93,-52,"171
"
9 25 10 43774,e2001d8712401320d4a0,-52,"174
"
9 25 10 43790,e2001d8712171320c120,-56,"174
"
9 25 10 43806,e2001d8712171320c120,-56,"168
"
9 25 10 43824,e2001d8712401320d4a0,-52,"174
"
9 25 10 43841,e2001d8712461320db93,-52,"171
"
9 25 10 43857,e2001d8712461320db93,-53,"174
"
9 25 11 43873,e2001d8712401320d4a0,-52,"171
"
9 25 11 43891,e2001d8712171320c120,-57,"174
"
9 25 11 43891,e2001d8712171320c120,-57,"174
"
9 25 11 43923,e2001d8712461320db93,-53,"174
"
9 25 11 43923,e2001d8712461320db93,-53,"174
"
9 25 11 43958,e2001d8712171320c120,-57,"174
"
9 25 11 43975,e2001d8712401320d4a0,-52,"174
"
9 25 11 43975,e2001d8712401320d4a0,-52,"174
"
9 25 11 44007,e2001d8712461320db93,-52,"174
"
9 25 11 44024,e2001d8712401320d4a0,-52,"171
"
9 25 11 44073,e2001d8712171320c120,-56,"171
"
9 25 11 44091,e2001d8712461320db93,-52,"174
"
9 25 11 44108,e2001d8712461320db93,-53,"171
"
9 25 11 44141,e2001d8712171320c120,-57,"171
"
9 25 11 44174,e2001d8712461320db93,-52,"174
"
9 25 11 44191,e2001d8712461320db93,-53,"171
"
9 25 11 44241,e2001d8712401320d4a0,-55,"168
"
9 25 11 44258,e2001d8712461320db93,-52,"171
"
9 25 11 44258,e2001d8712461320db93,-52,"171
"
9 25 11 44308,e2001d8712401320d4a0,-53,"174
"
9 25 11 44323,e2001d8712461320db93,-53,"171
"
9 25 11 44357,e2001d8712171320c120,-57,"0
"
9 25 11 44373,e2001d8712401320d4a0,-53,"171
"
9 25 11 44407,e2001d8712171320c120,-55,"174
"
9 25 11 44424,e2001d8712461320db93,-52,"171
"
9 25 11 44441,e2001d8712401320d4a0,-51,"171
"
9 25 11 44457,e2001d8712461320db93,-53,"174
"
9 25 11 44474,e2001d8712171320c120,-53,"174
"
9 25 11 44491,e2001d8712461320db93,-53,"171
"
9 25 11 44507,e2001d8712171320c120,-55,"174
"
9 25 11 44524,e2001d8712401320d4a0,-51,"171
"
9 25 11 44524,e2001d8712401320d4a0,-51,"171
"
9 25 11 44557,e2001d8712401320d4a0,-51,"174
"
9 25 11 44574,e2001d8712461320db93,-52,"171
"
9 25 11 44608,e2001d8712171320c120,-55,"174
"
9 25 11 44623,e2001d8712461320db93,-52,"171
"
9 25 11 44641,e2001d8712401320d4a0,-51,"174
"
9 25 11 44658,e2001d8712461320db93,-53,"174
"
9 25 11 44675,e2001d8712171320c120,-55,"168
"
9 25 11 44675,e2001d8712171320c120,-55,"168
"
9 25 11 44724,e2001d8712401320d4a0,-51,"174
"
9 25 11 44741,e2001d8712461320db93,-52,"168
"
9 25 11 44774,e2001d8712171320c120,-53,"174
"
9 25 11 44791,e2001d8712401320d4a0,-51,"177
"
9 25 11 44807,e2001d8712171320c120,-55,"171
"
9 25 11 44824,e2001d8712461320db93,-53,"174
"
9 25 11 44840,e2001d8712401320d4a0,-51,"174
"
9 25 11 44856,e2001d8712461320db93,-53,"171
"
9 25 12 44874,e2001d8712171320c120,-55,"174
"
9 25 12 44874,e2001d8712171320c120,-55,"174
"
9 25 12 44906,e2001d8712401320d4a0,-51,"171
"
9 25 12 44924,e2001d8712461320db93,-52,"171
"
9 25 12 44940,e2001d8712171320c120,-55,"174
"
9 25 12 44958,e2001d8712401320d4a0,-51,"174
"
9 25 12 44958,e2001d8712401320d4a0,-51,"174
"
9 25 12 44990,e2001d8712171320c120,-55,"171
"
9 25 12 45007,e2001d8712461320db93,-52,"174
"
9 25 12 45007,e2001d8712461320db93,-52,"174
"
9 25 12 45041,e2001d8712461320db93,-53,"171
"
9 25 12 45058,e2001d8712401320d4a0,-51,"174
"
9 25 12 45091,e2001d8712171320c120,-53,"174
"
9 25 12 45125,e2001d8712401320d4a0,-51,"174
"
9 25 12 45141,e2001d8712401320d4a0,-52,"174
"
9 25 12 45173,e2001d8712171320c120,-57,"174
"
9 25 12 45191,e2001d8712461320db93,-52,"174
"
9 25 12 45208,e2001d8712401320d4a0,-52,"174
"
9 25 12 45208,e2001d8712401320d4a0,-52,"174
"
9 25 12 45240,e2001d8712171320c120,-57,"168
"
9 25 12 45258,e2001d8712461320db93,-52,"174
"
9 25 12 45291,e2001d8712461320db93,-52,"174
"
9 25 12 45308,e2001d8712171320c120,-56,"174
"
9 25 12 45325,e2001d8712461320db93,-53,"171
"
9 25 12 45341,e2001d8712401320d4a0,-52,"171
"
9 25 12 45373,e2001d8712171320c120,-55,"174
"
9 25 12 45390,e2001d8712461320db93,-53,"174
"
9 25 12 45406,e2001d8712401320d4a0,-51,"171
"
9 25 12 45406,e2001d8712401320d4a0,-51,"171
"
9 25 12 45457,e2001d8712401320d4a0,-51,"171
"
9 25 12 45474,e2001d8712461320db93,-52,"174
"
9 25 12 45507,e2001d8712401320d4a0,-51,"174
"
9 25 12 45524,e2001d8712461320db93,-53,"171
"
9 25 12 45540,e2001d8712401320d4a0,-51,"174
"
9 25 12 45558,e2001d8712461320db93,-53,"174
"
9 25 12 45574,e2001d8712171320c120,-55,"168
"
9 25 12 45574,e2001d8712171320c120,-55,"168
"
9 25 12 45574,e2001d8712171320c120,-55,"168
"
9 25 12 45624,e2001d8712171320c120,-55,"168
"
9 25 12 45640,e2001d8712401320d4a0,-51,"168
"
9 25 12 45691,e2001d8712401320d4a0,-51,"174
"
9 25 12 45707,e2001d8712171320c120,-53,"171
"
9 25 12 45724,e2001d8712171320c120,-55,"168
"
9 25 12 45741,e2001d8712461320db93,-52,"171
"
9 25 12 45774,e2001d8712461320db93,-52,"174
"
9 25 12 45790,e2001d8712171320c120,-55,"174
"
9 25 12 45808,e2001d8712461320db93,-53,"174
"
9 25 12 45823,e2001d8712171320c120,-55,"174
"
9 25 12 45841,e2001d8712401320d4a0,-52,"171
"
9 25 12 45841,e2001d8712401320d4a0,-52,"171
"
9 25 12 45841,e2001d8712401320d4a0,-52,"171
"
9 25 13 45891,e2001d8712171320c120,-55,"171
"
9 25 13 45906,e2001d8712461320db93,-55,"174
"
9 25 13 45941,e2001d8712401320d4a0,-50,"174
"
9 25 13 45958,e2001d8712461320db93,-55,"171
"
9 25 13 45991,e2001d8712401320d4a0,-51,"174
"
9 25 13 46007,e2001d8712171320c120,-55,"171
"
9 25 13 46024,e2001d8712461320db93,-56,"171
"
9 25 13 46041,e2001d871271320b9f,-58,"174
"
9 25 13 46041,e2001d871271320b9f,-58,"174
"
9 25 13 46074,e2001d8712461320db93,-57,"174
"
9 25 13 46090,e2001d8712401320d4a0,-51,"174
"
9 25 13 46107,e2001d8712171320c120,-55,"171
"
9 25 13 46107,e2001d8712171320c120,-55,"171
"
9 25 13 46140,e2001d8712171320c120,-55,"168
"
9 25 13 46140,e2001d8712171320c120,-55,"168
"
9 25 13 46174,e2001d8712461320db93,-55,"174
"
9 25 13 46240,e2001d8712461320db93,-53,"174
"
9 25 13 46257,e2001d8712171320c120,-56,"174
"
9 25 13 46257,e2001d8712171320c120,-56,"174
"
9 25 13 46308,e2001d8712461320db93,-53,"174
"
9 25 13 46325,e2001d8712171320c120,-55,"174
"
9 25 13 46358,e2001d8712171320c120,-55,"171
"
9 25 13 46374,e2001d8712401320d4a0,-52,"174
"
9 25 13 46406,e2001d8712401320d4a0,-53,"174
"
9 25 13 46457,e2001d8712401320d4a0,-52,"171
"
9 25 13 46474,e2001d8712171320c120,-56,"168
"
9 25 13 46491,e2001d8712461320db93,-55,"171
"
9 25 13 46507,e2001d8712401320d4a0,-52,"171
"
9 25 13 46523,e2001d8712461320db93,-53,"174
"
9 25 13 46574,e2001d8712401320d4a0,-52,"174
"
9 25 13 46591,e2001d8712461320db93,-52,"171
"
9 25 13 46607,e2001d8712171320c120,-57,"174
"
9 25 13 46624,e2001d8712401320d4a0,-52,"168
"
9 25 13 46640,e2001d8712461320db93,-55,"171
"
9 25 13 46656,e2001d8712461320db93,-55,"171
"
9 25 13 46674,e2001d8712171320c120,-55,"168
"
9 25 13 46691,e2001d8712401320d4a0,-52,"171
"
9 25 13 46691,e2001d8712401320d4a0,-52,"171
"
9 25 13 46741,e2001d8712401320d4a0,-52,"174
"
9 25 13 46757,e2001d8712171320c120,-55,"174
"
9 25 13 46791,e2001d8712401320d4a0,-51,"168
"
9 25 13 46807,e2001d8712461320db93,-52,"171
"
9 25 13 46824,e2001d8712461320db93,-55,"171
"
9 25 14 46875,e2001d8712401320d4a0,-51,"168
"
9 25 14 46891,e2001d8712171320c120,-52,"171
"
9 25 14 46907,e2001d8712461320db93,-55,"177
"
9 25 14 46923,e2001d8712461320db93,-53,"168
"
9 25 14 46940,e2001d8712401320d4a0,-51,"174
"
9 25 14 46957,e2001d8712171320c120,-55,"174
"
9 25 14 46974,e2001d8712401320d4a0,-51,"174
"
9 25 14 46990,e2001d8712461320db93,-55,"174
"
9 25 14 47007,e2001d8712171320c120,-55,"171
"
9 25 14 47007,e2001d8712171320c120,-55,"171
"
9 25 14 47041,e2001d8712401320d4a0,-51,"174
"
9 25 14 47074,e2001d8712461320db93,-55,"174
"
9 25 14 47090,e2001d8712171320c120,-52,"174
"
9 25 14 47107,e2001d8712171320c120,-55,"174
"
9 25 14 47124,e2001d8712461320db93,-55,"171
"
9 25 14 47124,e2001d8712461320db93,-55,"171
"
9 25 14 47157,e2001d8712461320db93,-55,"171
"
9 25 14 47174,e2001d8712401320d4a0,-53,"174
"
9 25 14 47208,e2001d8712171320c120,-55,"168
"
9 25 14 47224,e2001d8712461320db93,-55,"174
"
9 25 14 47241,e2001d8712171320c120,-55,"174
"
9 25 14 47258,e2001d8712461320db93,-55,"174
"
9 25 14 47274,e2001d8712401320d4a0,-53,"171
"
9 25 14 47274,e2001d8712401320d4a0,-53,"171
"
9 25 14 47308,e2001d8712461320db93,-55,"174
"
9 25 14 47325,e2001d8712171320c120,-55,"171
"
9 25 14 47341,e2001d8712401320d4a0,-53,"174
"
9 25 14 47358,e2001d8712461320db93,-55,"174
"
9 25 14 47358,e2001d8712461320db93,-55,"174
"
9 25 14 47390,e2001d8712401320d4a0,-53,"174
"
9 25 14 47424,e2001d871271320b9f,-57,"174
"
9 25 14 47457,e2001d8712171320c120,-55,"171
"
9 25 14 47475,e2001d8712401320d4a0,-49,"174
"
9 25 14 47491,e2001d8712461320db93,-55,"171
"
9 25 14 47508,e2001d871271320b9f,-59,"174
"
9 25 14 47508,e2001d871271320b9f,-59,"174
"
9 25 14 47541,e2001d8712401320d4a0,-51,"174
"
9 25 14 47557,e2001d8712171320c120,-55,"174
"
9 25 14 47574,e2001d8712461320db93,-56,"171
"
9 25 14 47591,e2001d871271320b9f,-58,"174
"
9 25 14 47591,e2001d871271320b9f,-58,"174
"
