time,id,RSSI,phase
15 9 42 71127,e2001d8712171320c120,-55,"174
"
15 9 42 71161,e2001d8712401320d4a0,-49,"171
"
15 9 42 71178,e2001d871271320b9f,-52,"171
"
15 9 42 71194,e2001d8712171320c120,-55,"171
"
15 9 42 71211,e2001d8712401320d4a0,-49,"174
"
15 9 42 71244,e2001d8712401320d4a0,-49,"171
"
15 9 42 71278,e2001d871271320b9f,-53,"174
"
15 9 42 71294,e2001d871271320b9f,-52,"171
"
15 9 42 71327,e2001d871271320b9f,-52,"174
"
15 9 42 71345,e2001d8712401320d4a0,-49,"174
"
15 9 42 71361,e2001d8712461320db93,-58,"174
"
15 9 42 71378,e2001d8712401320d4a0,-49,"174
"
15 9 42 71394,e2001d871271320b9f,-52,"171
"
15 9 42 71394,e2001d871271320b9f,-52,"171
"
15 9 42 71428,e2001d8712461320db93,-57,"168
"
15 9 42 71444,e2001d8712401320d4a0,-49,"174
"
15 9 42 71460,e2001d871271320b9f,-52,"171
"
15 9 42 71478,e2001d8712461320db93,-58,"168
"
15 9 42 71511,e2001d8712171320c120,-58,"177
"
15 9 42 71511,e2001d8712171320c120,-58,"177
"
15 9 42 71544,e2001d8712401320d4a0,-49,"174
"
15 9 42 71561,e2001d871271320b9f,-52,"171
"
15 9 43 71595,e2001d8712401320d4a0,-49,"174
"
15 9 43 71611,e2001d871271320b9f,-52,"171
"
15 9 43 71628,e2001d8712401320d4a0,-49,"174
"
15 9 43 71645,e2001d871271320b9f,-52,"174
"
15 9 43 71645,e2001d871271320b9f,-52,"174
"
15 9 43 71677,e2001d8712171320c120,-56,"174
"
15 9 43 71694,e2001d8712401320d4a0,-49,"174
"
15 9 43 71712,e2001d871271320b9f,-52,"174
"
15 9 43 71745,e2001d8712401320d4a0,-49,"171
"
15 9 43 71761,e2001d871271320b9f,-52,"174
"
15 9 43 71761,e2001d871271320b9f,-52,"174
"
15 9 43 71795,e2001d8712401320d4a0,-49,"174
"
15 9 43 71810,e2001d871271320b9f,-52,"168
"
15 9 43 71810,e2001d871271320b9f,-52,"168
"
15 9 43 71810,e2001d871271320b9f,-52,"168
"
15 9 43 71810,e2001d871271320b9f,-52,"168
"
15 9 43 71878,e2001d871271320b9f,-52,"174
"
15 9 43 71878,e2001d871271320b9f,-52,"174
"
15 9 43 71928,e2001d8712401320d4a0,-49,"174
"
15 9 43 72094,e2001d8712171320c120,-55,"174
"
15 9 43 72111,e2001d871271320b9f,-52,"171
"
15 9 43 72127,e2001d8712401320d4a0,-49,"168
"
15 9 43 72127,e2001d8712401320d4a0,-49,"168
"
15 9 43 72162,e2001d871271320b9f,-53,"174
"
15 9 43 72178,e2001d8712171320c120,-55,"174
"
15 9 43 72195,e2001d8712401320d4a0,-49,"171
"
15 9 43 72211,e2001d871271320b9f,-53,"174
"
15 9 43 72228,e2001d8712171320c120,-56,"174
"
15 9 43 72244,e2001d8712401320d4a0,-49,"174
"
15 9 43 72261,e2001d8712401320d4a0,-49,"174
"
15 9 43 72261,e2001d8712401320d4a0,-49,"174
"
15 9 43 72294,e2001d8712461320db93,-57,"171
"
15 9 43 72310,e2001d871271320b9f,-52,"174
"
15 9 43 72310,e2001d871271320b9f,-52,"174
"
15 9 43 72345,e2001d8712461320db93,-57,"174
"
15 9 43 72362,e2001d871271320b9f,-52,"174
"
15 9 43 72395,e2001d8712401320d4a0,-49,"174
"
15 9 43 72411,e2001d8712461320db93,-57,"165
"
15 9 43 72411,e2001d8712461320db93,-57,"165
"
15 9 43 72411,e2001d8712461320db93,-57,"165
"
15 9 43 72461,e2001d8712461320db93,-58,"168
"
15 9 43 72478,e2001d8712401320d4a0,-49,"171
"
15 9 43 72528,e2001d871271320b9f,-53,"174
"
15 9 43 72544,e2001d8712401320d4a0,-49,"171
"
15 9 44 72578,e2001d8712401320d4a0,-49,"174
"
15 9 44 72595,e2001d8712171320c120,-55,"174
"
15 9 44 72611,e2001d8712401320d4a0,-49,"174
"
15 9 44 72628,e2001d871271320b9f,-52,"174
"
15 9 44 72645,e2001d8712171320c120,-57,"174
"
15 9 44 72677,e2001d8712171320c120,-57,"171
"
15 9 44 72694,e2001d8712401320d4a0,-49,"174
"
15 9 44 72728,e2001d871271320b9f,-52,"168
"
15 9 44 72744,e2001d8712401320d4a0,-49,"174
"
15 9 44 72761,e2001d8712401320d4a0,-49,"171
"
15 9 44 72777,e2001d871271320b9f,-52,"168
"
15 9 44 72795,e2001d8712171320c120,-55,"174
"
15 9 44 72811,e2001d8712401320d4a0,-49,"174
"
15 9 44 72828,e2001d871271320b9f,-53,"174
"
15 9 44 72845,e2001d8712171320c120,-55,"171
"
15 9 44 72845,e2001d8712171320c120,-55,"171
"
15 9 44 72845,e2001d8712171320c120,-55,"171
"
15 9 44 72895,e2001d8712171320c120,-55,"174
"
15 9 44 72911,e2001d8712401320d4a0,-49,"174
"
15 9 44 72944,e2001d871271320b9f,-57,"171
"
15 9 44 72960,e2001d8712401320d4a0,-50,"174
"
15 9 44 72978,e2001d8712171320c120,-55,"174
"
15 9 44 72995,e2001d871271320b9f,-55,"174
"
15 9 44 72995,e2001d871271320b9f,-55,"174
"
15 9 44 73028,e2001d8712401320d4a0,-50,"171
"
15 9 44 73044,e2001d871271320b9f,-56,"174
"
15 9 44 73061,e2001d8712171320c120,-55,"174
"
15 9 44 73078,e2001d8712401320d4a0,-50,"174
"
15 9 44 73078,e2001d8712401320d4a0,-50,"174
"
15 9 44 73112,e2001d871271320b9f,-57,"171
"
15 9 44 73128,e2001d8712171320c120,-55,"171
"
15 9 44 73161,e2001d8712401320d4a0,-51,"174
"
15 9 44 73178,e2001d8712171320c120,-55,"171
"
15 9 44 73211,e2001d8712401320d4a0,-49,"171
"
15 9 44 73227,e2001d871271320b9f,-57,"168
"
15 9 44 73244,e2001d8712171320c120,-55,"174
"
15 9 44 73295,e2001d8712171320c120,-57,"174
"
15 9 44 73311,e2001d871271320b9f,-52,"174
"
15 9 44 73327,e2001d8712401320d4a0,-49,"174
"
15 9 44 73343,e2001d8712171320c120,-57,"171
"
15 9 44 73361,e2001d8712461320db93,-58,"171
"
15 9 44 73378,e2001d8712401320d4a0,-49,"171
"
15 9 44 73394,e2001d871271320b9f,-51,"174
"
15 9 44 73410,e2001d8712461320db93,-59,"177
"
15 9 44 73428,e2001d8712171320c120,-56,"174
"
15 9 44 73428,e2001d8712171320c120,-56,"174
"
15 9 44 73461,e2001d8712171320c120,-57,"171
"
15 9 44 73478,e2001d8712401320d4a0,-49,"171
"
15 9 44 73511,e2001d8712401320d4a0,-49,"171
"
15 9 44 73528,e2001d8712171320c120,-55,"174
"
15 9 44 73543,e2001d871271320b9f,-55,"171
"
15 9 44 73543,e2001d871271320b9f,-55,"171
"
15 9 45 73577,e2001d871271320b9f,-55,"168
"
15 9 45 73595,e2001d8712401320d4a0,-49,"174
"
15 9 45 73628,e2001d871271320b9f,-55,"168
"
15 9 45 73644,e2001d8712401320d4a0,-49,"174
"
15 9 45 73644,e2001d8712401320d4a0,-49,"174
"
15 9 45 73678,e2001d8712401320d4a0,-49,"171
"
15 9 45 73694,e2001d8712171320c120,-55,"174
"
15 9 45 73728,e2001d8712401320d4a0,-49,"174
"
15 9 45 73744,e2001d871271320b9f,-55,"171
"
15 9 45 73760,e2001d8712401320d4a0,-49,"171
"
15 9 45 73777,e2001d8712171320c120,-55,"174
"
15 9 45 73794,e2001d871271320b9f,-55,"177
"
15 9 45 73812,e2001d871271320b9f,-55,"171
"
15 9 45 73845,e2001d8712171320c120,-55,"171
"
15 9 45 73861,e2001d8712401320d4a0,-49,"174
"
15 9 45 73878,e2001d8712171320c120,-55,"174
"
15 9 45 73894,e2001d8712401320d4a0,-50,"174
"
15 9 45 73911,e2001d871271320b9f,-57,"171
"
15 9 45 73911,e2001d871271320b9f,-57,"171
"
15 9 45 73911,e2001d871271320b9f,-57,"171
"
15 9 45 73961,e2001d871271320b9f,-57,"168
"
15 9 45 73977,e2001d8712401320d4a0,-50,"171
"
15 9 45 74010,e2001d8712171320c120,-55,"174
"
15 9 45 74027,e2001d871271320b9f,-56,"171
"
15 9 45 74045,e2001d8712171320c120,-55,"171
"
15 9 45 74061,e2001d8712401320d4a0,-50,"174
"
15 9 45 74078,e2001d871271320b9f,-57,"171
"
15 9 45 74078,e2001d871271320b9f,-57,"171
"
15 9 45 74111,e2001d8712171320c120,-55,"171
"
15 9 45 74128,e2001d8712401320d4a0,-51,"174
"
15 9 45 74145,e2001d871271320b9f,-57,"174
"
15 9 45 74145,e2001d871271320b9f,-57,"174
"
15 9 45 74194,e2001d871271320b9f,-57,"174
"
15 9 45 74211,e2001d8712401320d4a0,-50,"174
"
15 9 45 74245,e2001d8712401320d4a0,-50,"174
"
15 9 45 74245,e2001d8712401320d4a0,-50,"174
"
15 9 45 74278,e2001d8712171320c120,-55,"171
"
15 9 45 74311,e2001d871271320b9f,-52,"171
"
15 9 45 74328,e2001d8712401320d4a0,-49,"171
"
15 9 45 74345,e2001d8712461320db93,-57,"174
"
15 9 45 74361,e2001d871271320b9f,-52,"174
"
15 9 45 74378,e2001d8712401320d4a0,-49,"171
"
15 9 45 74394,e2001d8712461320db93,-56,"171
"
15 9 45 74394,e2001d8712461320db93,-56,"171
"
15 9 45 74428,e2001d8712401320d4a0,-49,"174
"
15 9 45 74445,e2001d8712461320db93,-55,"171
"
15 9 45 74461,e2001d871271320b9f,-52,"174
"
15 9 45 74495,e2001d871271320b9f,-52,"171
"
15 9 45 74511,e2001d8712401320d4a0,-49,"171
"
15 9 45 74528,e2001d8712171320c120,-58,"171
"
15 9 45 74560,e2001d8712401320d4a0,-49,"174
"
15 9 46 74578,e2001d871271320b9f,-52,"174
"
15 9 46 74595,e2001d8712461320db93,-57,"171
"
15 9 46 74611,e2001d8712401320d4a0,-49,"174
"
15 9 46 74628,e2001d871271320b9f,-52,"177
"
15 9 46 74628,e2001d871271320b9f,-52,"177
"
15 9 46 74662,e2001d871271320b9f,-52,"174
"
15 9 46 74678,e2001d8712401320d4a0,-49,"174
"
15 9 46 74695,e2001d8712461320db93,-57,"171
"
15 9 46 74711,e2001d8712401320d4a0,-49,"174
"
15 9 46 74728,e2001d871271320b9f,-52,"174
"
15 9 46 74745,e2001d8712171320c120,-57,"171
"
15 9 46 74778,e2001d8712461320db93,-57,"174
"
15 9 46 74778,e2001d8712461320db93,-57,"174
"
15 9 46 74810,e2001d8712171320c120,-57,"174
"
15 9 46 74828,e2001d871271320b9f,-51,"174
"
15 9 46 74878,e2001d8712401320d4a0,-49,"171
"
15 9 46 74895,e2001d871271320b9f,-55,"174
"
15 9 46 74928,e2001d8712401320d4a0,-49,"174
"
15 9 46 74945,e2001d8712171320c120,-53,"174
"
15 9 46 74945,e2001d8712171320c120,-53,"174
"
15 9 46 74945,e2001d8712171320c120,-53,"174
"
15 9 46 75011,e2001d8712401320d4a0,-49,"171
"
15 9 46 75028,e2001d8712171320c120,-55,"171
"
15 9 46 75062,e2001d8712171320c120,-55,"174
"
15 9 46 75078,e2001d871271320b9f,-55,"174
"
15 9 46 75095,e2001d8712171320c120,-55,"174
"
15 9 46 75111,e2001d871271320b9f,-55,"171
"
15 9 46 75145,e2001d8712171320c120,-55,"171
"
15 9 46 75161,e2001d871271320b9f,-55,"174
"
15 9 46 75177,e2001d8712401320d4a0,-49,"174
"
15 9 46 75177,e2001d8712401320d4a0,-49,"174
"
15 9 46 75211,e2001d8712171320c120,-55,"171
"
15 9 46 75228,e2001d871271320b9f,-53,"171
"
15 9 46 75228,e2001d871271320b9f,-53,"171
"
15 9 46 75261,e2001d871271320b9f,-52,"174
"
15 9 46 75278,e2001d8712461320db93,-55,"171
"
15 9 46 75311,e2001d871271320b9f,-51,"171
"
15 9 46 75311,e2001d871271320b9f,-51,"171
"
15 9 46 75345,e2001d8712461320db93,-57,"171
"
15 9 46 75361,e2001d871271320b9f,-52,"171
"
15 9 46 75428,e2001d871271320b9f,-52,"171
"
15 9 46 75444,e2001d8712461320db93,-55,"171
"
15 9 46 75461,e2001d8712461320db93,-56,"168
"
15 9 46 75478,e2001d871271320b9f,-51,"174
"
15 9 46 75511,e2001d871271320b9f,-51,"174
"
15 9 46 75528,e2001d8712461320db93,-55,"174
"
15 9 46 75545,e2001d8712401320d4a0,-49,"174
"
15 9 46 75561,e2001d871271320b9f,-52,"174
"
15 9 47 75578,e2001d8712461320db93,-57,"174
"
15 9 47 75578,e2001d8712461320db93,-57,"174
"
15 9 47 75612,e2001d871271320b9f,-52,"168
"
15 9 47 75627,e2001d8712401320d4a0,-47,"174
"
15 9 47 75661,e2001d8712401320d4a0,-47,"174
"
15 9 47 75678,e2001d8712461320db93,-57,"174
"
15 9 47 75678,e2001d8712461320db93,-57,"174
"
15 9 47 75711,e2001d8712461320db93,-57,"174
"
15 9 47 75728,e2001d8712401320d4a0,-49,"174
"
15 9 47 75745,e2001d871271320b9f,-52,"174
"
15 9 47 75761,e2001d8712461320db93,-57,"174
"
15 9 47 75761,e2001d8712461320db93,-57,"174
"
15 9 47 75795,e2001d8712401320d4a0,-49,"174
"
15 9 47 75811,e2001d871271320b9f,-52,"174
"
15 9 47 75827,e2001d8712401320d4a0,-49,"174
"
15 9 47 75844,e2001d8712461320db93,-57,"174
"
15 9 47 75860,e2001d8712401320d4a0,-50,"174
"
15 9 47 75878,e2001d8712171320c120,-55,"171
"
15 9 47 75910,e2001d871271320b9f,-56,"174
"
15 9 47 75928,e2001d871271320b9f,-55,"174
"
15 9 47 75945,e2001d8712401320d4a0,-50,"168
"
15 9 47 75961,e2001d8712171320c120,-55,"171
"
15 9 47 75978,e2001d8712401320d4a0,-49,"174
"
15 9 47 75994,e2001d871271320b9f,-55,"168
"
15 9 47 76028,e2001d8712401320d4a0,-49,"174
"
15 9 47 76045,e2001d8712171320c120,-55,"174
"
15 9 47 76045,e2001d8712171320c120,-55,"174
"
15 9 47 76045,e2001d8712171320c120,-55,"174
"
15 9 47 76095,e2001d8712401320d4a0,-49,"174
"
15 9 47 76112,e2001d8712171320c120,-55,"174
"
15 9 47 76145,e2001d8712401320d4a0,-49,"174
"
15 9 47 76160,e2001d871271320b9f,-56,"174
"
15 9 47 76160,e2001d871271320b9f,-56,"174
"
15 9 47 76160,e2001d871271320b9f,-56,"174
"
15 9 47 76227,e2001d8712171320c120,-55,"174
"
15 9 47 76227,e2001d8712171320c120,-55,"174
"
15 9 47 76261,e2001d8712401320d4a0,-49,"171
"
15 9 47 76295,e2001d871271320b9f,-56,"171
"
15 9 47 76311,e2001d8712171320c120,-55,"174
"
15 9 47 76344,e2001d871271320b9f,-55,"171
"
15 9 47 76360,e2001d8712171320c120,-55,"171
"
15 9 47 76360,e2001d8712171320c120,-55,"171
"
15 9 47 76394,e2001d8712401320d4a0,-49,"171
"
15 9 47 76412,e2001d8712171320c120,-55,"174
"
15 9 47 76462,e2001d8712401320d4a0,-49,"171
"
15 9 47 76478,e2001d8712171320c120,-55,"174
"
15 9 47 76511,e2001d8712401320d4a0,-49,"174
"
15 9 47 76561,e2001d871271320b9f,-53,"171
"
15 9 48 76578,e2001d8712401320d4a0,-49,"174
"
15 9 48 76595,e2001d8712171320c120,-57,"171
"
15 9 48 76595,e2001d8712171320c120,-57,"171
"
15 9 48 76628,e2001d8712171320c120,-57,"174
"
15 9 48 76645,e2001d8712401320d4a0,-49,"174
"
15 9 48 76661,e2001d871271320b9f,-52,"171
"
15 9 48 76661,e2001d871271320b9f,-52,"171
"
15 9 48 76661,e2001d871271320b9f,-52,"171
"
15 9 48 76710,e2001d8712401320d4a0,-49,"174
"
15 9 48 76728,e2001d871271320b9f,-52,"174
"
15 9 48 76745,e2001d8712171320c120,-58,"168
"
15 9 48 76745,e2001d8712171320c120,-58,"168
"
15 9 48 76778,e2001d8712401320d4a0,-49,"171
"
15 9 48 76794,e2001d871271320b9f,-52,"171
"
15 9 48 76811,e2001d8712171320c120,-58,"174
"
15 9 48 76811,e2001d8712171320c120,-58,"174
"
15 9 48 76811,e2001d8712171320c120,-58,"174
"
15 9 48 76862,e2001d8712401320d4a0,-49,"174
"
15 9 48 76878,e2001d8712171320c120,-53,"168
"
15 9 48 76927,e2001d8712401320d4a0,-50,"174
"
15 9 48 76945,e2001d871271320b9f,-55,"171
"
15 9 48 76978,e2001d8712401320d4a0,-49,"174
"
15 9 48 76995,e2001d8712171320c120,-55,"171
"
15 9 48 76995,e2001d8712171320c120,-55,"171
"
15 9 48 77028,e2001d8712171320c120,-55,"174
"
15 9 48 77045,e2001d8712401320d4a0,-50,"174
"
15 9 48 77077,e2001d8712401320d4a0,-49,"171
"
15 9 48 77094,e2001d871271320b9f,-56,"171
"
15 9 48 77110,e2001d8712401320d4a0,-50,"174
"
15 9 48 77128,e2001d8712171320c120,-55,"171
"
15 9 48 77145,e2001d871271320b9f,-56,"174
"
15 9 48 77145,e2001d871271320b9f,-56,"174
"
15 9 48 77145,e2001d871271320b9f,-56,"174
"
15 9 48 77195,e2001d8712171320c120,-55,"174
"
15 9 48 77211,e2001d8712401320d4a0,-50,"171
"
15 9 48 77245,e2001d871271320b9f,-52,"174
"
15 9 48 77262,e2001d8712461320db93,-55,"171
"
15 9 48 77278,e2001d871271320b9f,-52,"171
"
15 9 48 77295,e2001d8712401320d4a0,-49,"171
"
15 9 48 77311,e2001d8712461320db93,-56,"174
"
15 9 48 77311,e2001d8712461320db93,-56,"174
"
15 9 48 77344,e2001d8712401320d4a0,-49,"174
"
15 9 48 77360,e2001d8712461320db93,-56,"171
"
15 9 48 77377,e2001d871271320b9f,-52,"168
"
15 9 48 77377,e2001d871271320b9f,-52,"168
"
15 9 48 77428,e2001d8712461320db93,-55,"174
"
15 9 48 77444,e2001d8712401320d4a0,-49,"174
"
15 9 48 77495,e2001d8712461320db93,-57,"174
"
15 9 48 77512,e2001d871271320b9f,-51,"171
"
15 9 48 77545,e2001d8712461320db93,-56,"174
"
15 9 48 77561,e2001d8712401320d4a0,-49,"174
"
15 9 49 77578,e2001d8712401320d4a0,-49,"174
"
15 9 49 77595,e2001d871271320b9f,-51,"171
"
15 9 49 77611,e2001d8712461320db93,-57,"171
"
15 9 49 77611,e2001d8712461320db93,-57,"171
"
15 9 49 77661,e2001d871271320b9f,-52,"168
"
15 9 49 77679,e2001d8712401320d4a0,-49,"174
"
15 9 49 77695,e2001d8712461320db93,-56,"171
"
15 9 49 77712,e2001d8712401320d4a0,-49,"171
"
15 9 49 77727,e2001d871271320b9f,-52,"174
"
15 9 49 77744,e2001d8712461320db93,-57,"174
"
15 9 49 77744,e2001d8712461320db93,-57,"174
"
15 9 49 77744,e2001d8712461320db93,-57,"174
"
15 9 49 77795,e2001d871271320b9f,-52,"174
"
15 9 49 77812,e2001d8712401320d4a0,-49,"171
"
15 9 49 77827,e2001d8712461320db93,-57,"174
"
15 9 49 77827,e2001d8712461320db93,-57,"174
"
15 9 49 77861,e2001d871271320b9f,-52,"174
"
15 9 49 77879,e2001d8712401320d4a0,-49,"168
"
15 9 49 77911,e2001d871271320b9f,-52,"168
"
15 9 49 77911,e2001d871271320b9f,-52,"168
"
15 9 49 77911,e2001d871271320b9f,-52,"168
"
15 9 49 77911,e2001d871271320b9f,-52,"168
"
15 9 49 77977,e2001d8712171320c120,-56,"174
"
15 9 49 77995,e2001d871271320b9f,-52,"171
"
15 9 49 78027,e2001d8712401320d4a0,-49,"171
"
15 9 49 78045,e2001d8712171320c120,-56,"174
"
15 9 49 78061,e2001d8712401320d4a0,-49,"171
"
15 9 49 78078,e2001d871271320b9f,-52,"171
"
15 9 49 78094,e2001d8712171320c120,-57,"171
"
15 9 49 78094,e2001d8712171320c120,-57,"171
"
15 9 49 78145,e2001d8712401320d4a0,-49,"174
"
15 9 49 78160,e2001d871271320b9f,-52,"171
"
15 9 49 78178,e2001d8712171320c120,-57,"174
"
15 9 49 78178,e2001d8712171320c120,-57,"174
"
15 9 49 78211,e2001d8712171320c120,-56,"171
"
15 9 49 78229,e2001d8712401320d4a0,-49,"174
"
15 9 49 78277,e2001d871271320b9f,-52,"174
"
15 9 49 78295,e2001d8712401320d4a0,-49,"171
"
15 9 49 78312,e2001d8712171320c120,-57,"168
"
15 9 49 78312,e2001d8712171320c120,-57,"168
"
15 9 49 78312,e2001d8712171320c120,-57,"168
"
15 9 49 78378,e2001d8712401320d4a0,-49,"174
"
15 9 49 78395,e2001d8712171320c120,-55,"174
"
15 9 49 78427,e2001d8712401320d4a0,-49,"174
"
15 9 49 78445,e2001d8712171320c120,-56,"174
"
15 9 49 78478,e2001d8712171320c120,-55,"174
"
15 9 49 78495,e2001d871271320b9f,-56,"174
"
15 9 49 78529,e2001d871271320b9f,-55,"171
"
15 9 49 78562,e2001d871271320b9f,-57,"171
"
15 9 50 78578,e2001d8712171320c120,-55,"174
"
15 9 50 78611,e2001d8712401320d4a0,-50,"174
"
15 9 50 78629,e2001d871271320b9f,-56,"171
"
15 9 50 78645,e2001d8712171320c120,-55,"171
"
15 9 50 78661,e2001d8712401320d4a0,-50,"174
"
15 9 50 78678,e2001d871271320b9f,-57,"174
"
15 9 50 78694,e2001d8712401320d4a0,-50,"171
"
15 9 50 78728,e2001d8712171320c120,-55,"171
"
15 9 50 78744,e2001d871271320b9f,-58,"168
"
15 9 50 78761,e2001d871271320b9f,-57,"174
"
15 9 50 78761,e2001d871271320b9f,-57,"174
"
15 9 50 78794,e2001d8712171320c120,-55,"2
"
15 9 50 78812,e2001d8712401320d4a0,-50,"174
"
15 9 50 78827,e2001d8712401320d4a0,-49,"174
"
15 9 50 78827,e2001d8712401320d4a0,-49,"174
"
15 9 50 78862,e2001d8712171320c120,-55,"171
"
15 9 50 78878,e2001d871271320b9f,-55,"174
"
15 9 50 78894,e2001d8712401320d4a0,-49,"168
"
15 9 50 78928,e2001d871271320b9f,-53,"174
"
15 9 50 78944,e2001d8712171320c120,-55,"174
"
15 9 50 78961,e2001d8712401320d4a0,-49,"171
"
15 9 50 78977,e2001d871271320b9f,-53,"171
"
15 9 50 78995,e2001d8712171320c120,-55,"174
"
15 9 50 78995,e2001d8712171320c120,-55,"174
"
15 9 50 79044,e2001d8712401320d4a0,-49,"174
"
15 9 50 79061,e2001d871271320b9f,-55,"174
"
15 9 50 79094,e2001d871271320b9f,-52,"174
"
15 9 50 79111,e2001d8712171320c120,-55,"177
"
15 9 50 79111,e2001d8712171320c120,-55,"177
"
15 9 50 79145,e2001d8712401320d4a0,-49,"174
"
15 9 50 79160,e2001d871271320b9f,-53,"171
"
15 9 50 79228,e2001d8712401320d4a0,-49,"174
"
15 9 50 79245,e2001d8712461320db93,-57,"174
"
15 9 50 79261,e2001d8712401320d4a0,-49,"174
"
15 9 50 79277,e2001d871271320b9f,-51,"174
"
15 9 50 79295,e2001d8712461320db93,-55,"171
"
15 9 50 79295,e2001d8712461320db93,-55,"171
"
15 9 50 79328,e2001d8712401320d4a0,-49,"174
"
15 9 50 79345,e2001d8712461320db93,-56,"174
"
15 9 50 79362,e2001d871271320b9f,-52,"171
"
15 9 50 79362,e2001d871271320b9f,-52,"171
"
15 9 50 79395,e2001d8712401320d4a0,-49,"171
"
15 9 50 79412,e2001d871271320b9f,-51,"174
"
15 9 50 79428,e2001d8712461320db93,-57,"171
"
15 9 50 79479,e2001d8712171320c120,-55,"174
"
15 9 50 79495,e2001d8712401320d4a0,-49,"174
"
15 9 50 79527,e2001d871271320b9f,-52,"168
"
15 9 50 79543,e2001d8712401320d4a0,-49,"174
"
15 9 50 79560,e2001d8712171320c120,-55,"168
"
15 9 51 79578,e2001d871271320b9f,-53,"174
"
15 9 51 79578,e2001d871271320b9f,-53,"174
"
15 9 51 79611,e2001d8712401320d4a0,-49,"174
"
15 9 51 79627,e2001d871271320b9f,-52,"174
"
15 9 51 79662,e2001d871271320b9f,-55,"171
"
15 9 51 79678,e2001d8712171320c120,-55,"174
"
15 9 51 79678,e2001d8712171320c120,-55,"174
"
15 9 51 79678,e2001d8712171320c120,-55,"174
"
15 9 51 79678,e2001d8712171320c120,-55,"174
"
15 9 51 79745,e2001d871271320b9f,-53,"174
"
15 9 51 79761,e2001d8712401320d4a0,-49,"174
"
15 9 51 79795,e2001d8712171320c120,-55,"174
"
15 9 51 79810,e2001d871271320b9f,-53,"171
"
15 9 51 79844,e2001d8712171320c120,-55,"168
"
15 9 51 79861,e2001d8712401320d4a0,-49,"171
"
15 9 51 79912,e2001d8712401320d4a0,-49,"174
"
15 9 51 79929,e2001d871271320b9f,-52,"171
"
15 9 51 79945,e2001d8712401320d4a0,-49,"174
"
15 9 51 79962,e2001d871271320b9f,-52,"171
"
15 9 51 79978,e2001d8712461320db93,-58,"171
"
15 9 51 79978,e2001d8712461320db93,-58,"171
"
15 9 51 80010,e2001d871271320b9f,-52,"171
"
15 9 51 80028,e2001d8712401320d4a0,-49,"171
"
15 9 51 80045,e2001d8712461320db93,-58,"174
"
15 9 51 80045,e2001d8712461320db93,-58,"174
"
15 9 51 80045,e2001d8712461320db93,-58,"174
"
15 9 51 80094,e2001d871271320b9f,-52,"174
"
15 9 51 80111,e2001d8712401320d4a0,-49,"174
"
15 9 51 80160,e2001d8712461320db93,-57,"171
"
15 9 51 80178,e2001d8712401320d4a0,-49,"171
"
15 9 51 80195,e2001d871271320b9f,-52,"171
"
15 9 51 80210,e2001d8712401320d4a0,-50,"171
"
15 9 51 80228,e2001d871271320b9f,-57,"171
"
15 9 51 80228,e2001d871271320b9f,-57,"171
"
15 9 51 80261,e2001d8712171320c120,-55,"174
"
15 9 51 80312,e2001d871271320b9f,-57,"171
"
15 9 51 80328,e2001d8712401320d4a0,-50,"174
"
15 9 51 80362,e2001d8712171320c120,-55,"174
"
15 9 51 80378,e2001d871271320b9f,-56,"174
"
15 9 51 80394,e2001d8712401320d4a0,-50,"174
"
15 9 51 80411,e2001d8712171320c120,-55,"171
"
15 9 51 80428,e2001d871271320b9f,-56,"174
"
15 9 51 80461,e2001d8712461320db93,-55,"174
"
15 9 51 80479,e2001d871271320b9f,-52,"174
"
15 9 51 80495,e2001d8712401320d4a0,-49,"174
"
15 9 51 80511,e2001d871271320b9f,-52,"168
"
15 9 51 80528,e2001d8712401320d4a0,-49,"174
"
15 9 51 80545,e2001d8712461320db93,-56,"174
"
15 9 51 80545,e2001d8712461320db93,-56,"174
"
15 9 52 80594,e2001d8712461320db93,-56,"174
"
15 9 52 80611,e2001d871271320b9f,-51,"174
"
15 9 52 80645,e2001d8712401320d4a0,-49,"174
"
15 9 52 80662,e2001d871271320b9f,-51,"171
"
15 9 52 80678,e2001d8712401320d4a0,-49,"174
"
15 9 52 80695,e2001d871271320b9f,-51,"174
"
15 9 52 80712,e2001d8712461320db93,-55,"165
"
15 9 52 80727,e2001d8712401320d4a0,-49,"174
"
15 9 52 80745,e2001d8712461320db93,-55,"174
"
15 9 52 80761,e2001d871271320b9f,-52,"174
"
15 9 52 80761,e2001d871271320b9f,-52,"174
"
15 9 52 80761,e2001d871271320b9f,-52,"174
"
15 9 52 80811,e2001d8712461320db93,-55,"174
"
15 9 52 80811,e2001d8712461320db93,-55,"174
"
15 9 52 80862,e2001d871271320b9f,-51,"174
"
15 9 52 80945,e2001d8712401320d4a0,-49,"174
"
15 9 52 80961,e2001d8712171320c120,-55,"171
"
15 9 52 80961,e2001d8712171320c120,-55,"171
"
15 9 52 80995,e2001d8712401320d4a0,-49,"174
"
15 9 52 81011,e2001d871271320b9f,-55,"171
"
15 9 52 81061,e2001d871271320b9f,-52,"174
"
15 9 52 81078,e2001d8712171320c120,-55,"174
"
15 9 52 81078,e2001d8712171320c120,-55,"174
"
15 9 52 81112,e2001d871271320b9f,-55,"174
"
15 9 52 81128,e2001d8712401320d4a0,-49,"171
"
15 9 52 81161,e2001d8712401320d4a0,-49,"174
"
